"variable","CODE_SEC","RES_SEC","W_IND"
"h19","002","003",224.86959
"h19","002","005",86.92545
"h19","002","009",97.22718
"h19","002","010",82.2137
"h19","002","025",39.18859
"h19","002","026",120.1755
"h19","002","030",125.13129
"h19","002","038",41.28761
"h19","002","039",24.30787
"h19","002","062",166.5572
"h19","002","063",38.24246
"h19","002","064",162.047
"h19","009","004",27.77684
"h19","009","007",48.81251
"h19","009","008",35.98059
"h19","009","026",244.89732
"h19","009","027",175.70325
"h19","009","028",43.30797
"h19","009","039",24.30787
"h19","009","043",39.0766
"h19","009","046",171.0134
"h19","009","053",49.00833
"h19","022","004",38.408
"h19","022","005",52.58473
"h19","022","014",86.60845
"h19","022","019",45.60779
"h19","022","023",66.68441
"h19","022","030",48.6904
"h19","022","032",47.72834
"h19","022","040",230.72536
"h19","022","043",39.73194
"h19","022","051",24.41093
"h19","022","052",85.02894
"h19","027","001",48.69161
"h19","027","004",76.816
"h19","027","010",29.937
"h19","027","012",96.19816
"h19","027","021",33.22805
"h19","027","026",54.90454
"h19","027","042",36.65526
"h19","027","044",22.71364
"h19","027","049",48.71757
"h19","027","051",48.82186
"h19","027","054",93.46716
"h19","027","062",88.86561
"h19","027","071",65.66786
"h19","028","003",66.21965
"h19","028","007",55.08331
"h19","028","009",55.36781
"h19","028","011",53.52111
"h19","028","012",70.11464
"h19","028","023",59.40633
"h19","028","025",38.051
"h19","028","027",177.2131
"h19","028","029",39.56161
"h19","028","031",35.79166
"h19","028","035",36.32347
"h19","028","037",42.49162
"h19","028","041",23.15952
"h19","028","043",58.12158
"h19","028","051",26.41311
"h19","028","055",100.0989
"h19","028","060",47.24474
"h19","028","073",256.0792
"h20","002","003",224.86959
"h20","002","005",86.92545
"h20","002","007",55.08331
"h20","002","009",97.22718
"h20","002","010",82.2137
"h20","002","025",39.18859
"h20","002","030",125.13129
"h20","002","039",24.30787
"h20","002","062",166.5572
"h20","002","063",38.24246
"h20","002","064",162.047
"h20","022","005",52.58473
"h20","022","014",86.60845
"h20","022","019",45.60779
"h20","022","023",62.49073
"h20","022","030",48.6904
"h20","022","032",47.72834
"h20","022","040",230.72536
"h20","022","043",39.73194
"h20","022","047",69.18813
"h20","022","052",34.2395
"h20","028","001",61.30336
"h20","028","004",46.70445
"h20","028","007",55.08331
"h20","028","012",70.11464
"h20","028","025",38.051
"h20","028","026",65.27096
"h20","028","027",90.6874
"h20","028","029",39.56161
"h20","028","031",35.79166
"h20","028","041",23.15952
"h20","028","055",100.0989
"h20","028","060",42.29204
"h20","028","073",256.0792
"h21","002","003",224.86959
"h21","002","005",38.88597
"h21","002","007",55.08331
"h21","002","008",20.96324
"h21","002","009",97.22718
"h21","002","010",82.2137
"h21","002","014",67.36334
"h21","002","030",125.13129
"h21","002","039",24.30787
"h21","002","044",31.67055
"h21","002","057",29.52399
"h21","002","064",162.047
"h22","002","003",137.84476
"h22","002","007",55.08331
"h22","002","008",20.96324
"h22","002","010",82.2137
"h22","002","014",67.36334
"h22","002","027",86.5257
"h22","002","030",54.94531
"h22","002","039",24.30787
"h22","002","044",31.67055
"h22","002","057",29.52399
