"variable","CODE_SEC","RES_SEC","W_IND"
"h14","001","030",52.84488
"h14","001","032",39.74872
"h14","001","033",63.25325
"h14","001","038",52.66445
"h14","001","040",87.05729
"h14","001","041",23.15952
"h14","001","042",20.61635
"h14","001","046",57.7367
"h14","001","047",50.56362
"h14","001","048",64.82548
"h14","001","050",17.81157
"h14","001","051",18.8188
"h14","001","053",61.77588
"h14","001","055",35.42684
"h14","001","057",47.71641
"h14","001","059",143.7556
"h14","001","061",76.46108
"h14","001","073",109.5079
"h14","001","080",53.1602
"h14","002","001",129.24683
"h14","002","003",68.92238
"h14","002","004",86.81984
"h14","002","005",139.92584
"h14","002","006",110.60773
"h14","002","007",170.58131
"h14","002","009",91.08642
"h14","002","010",128.83448
"h14","002","011",71.84375
"h14","002","013",159.55723
"h14","002","014",130.73352
"h14","002","015",41.4239
"h14","002","016",139.54919
"h14","002","017",99.76924
"h14","002","018",144.79356
"h14","002","019",30.93318
"h14","002","021",72.94238
"h14","002","022",142.90949
"h14","002","025",32.18544
"h14","002","026",47.71888
"h14","002","027",89.12298
"h14","002","028",173.12993
"h14","002","029",43.50838
"h14","002","030",35.09299
"h14","002","031",228.08886
"h14","002","035",32.52494
"h14","002","036",88.05903
"h14","002","037",80.04775
"h14","002","038",39.28466
"h14","002","039",20.2816
"h14","002","040",380.76883
"h14","002","041",26.36112
"h14","002","042",18.7823
"h14","002","043",59.85045
"h14","002","044",18.83994
"h14","002","045",102.03133
"h14","002","047",47.0098
"h14","002","049",50.6617
"h14","002","051",18.8188
"h14","002","055",35.42684
"h14","002","057",78.09495
"h14","002","059",151.1539
"h14","002","061",196.6369
"h14","002","063",20.15669
"h14","002","065",59.7954
"h14","002","066",41.91563
"h14","002","070",84.93218
"h14","002","074",49.47516
"h14","002","076",118.2819
"h14","003","002",69.52244
"h14","003","004",107.23781
"h14","003","005",97.94039
"h14","003","006",199.98186
"h14","003","008",56.46724
"h14","003","009",143.13338
"h14","003","010",74.94564
"h14","003","011",182.19782
"h14","003","012",132.92387
"h14","003","013",43.50565
"h14","003","015",48.27878
"h14","003","017",121.8057
"h14","003","019",35.89496
"h14","003","020",57.04196
"h14","003","021",70.96802
"h14","003","022",42.67212
"h14","003","026",102.5343
"h14","003","028",168.83745
"h14","003","029",217.6649
"h14","003","030",20.42586
"h14","003","031",43.92417
"h14","003","032",28.96207
"h14","003","033",142.61
"h14","003","034",54.67152
"h14","003","035",119.72416
"h14","003","036",150.2124
"h14","003","037",53.41367
"h14","003","038",60.85685
"h14","003","039",42.1055
"h14","003","042",30.94051
"h14","003","044",27.94293
"h14","003","045",48.06012
"h14","003","046",97.10613
"h14","003","047",31.42116
"h14","003","049",40.53021
"h14","003","050",59.17931
"h14","003","053",134.68205
"h14","003","057",23.19742
"h14","003","058",71.3252
"h14","003","059",88.65551
"h14","003","060",42.55514
"h14","003","069",136.459
"h14","004","001",50.91079
"h14","004","002",59.02267
"h14","004","008",20.40738
"h14","004","014",100.6669
"h14","004","019",30.6159
"h14","004","023",33.52593
"h14","004","031",85.95604
"h14","004","034",15.58608
"h14","004","035",102.14716
"h14","004","039",38.70125
"h14","004","047",31.21032
"h14","004","048",148.56598
"h14","004","050",13.03104
"h14","004","057",60.75708
"h14","004","062",44.97476
"h14","005","001",104.08736
"h14","005","002",59.02267
"h14","005","003",93.44087
"h14","005","006",154.6715
"h14","005","008",11.86058
"h14","005","010",66.03396
"h14","005","011",95.33212
"h14","005","012",70.11464
"h14","005","013",75.72311
"h14","005","016",61.84262
"h14","005","017",83.55308
"h14","005","019",21.86649
"h14","005","022",47.58125
"h14","005","023",46.09082
"h14","005","035",51.77328
"h14","005","036",81.43241
"h14","005","038",41.28761
"h14","005","039",26.4228
"h14","005","042",24.75129
"h14","005","044",26.61602
"h14","005","047",47.0098
"h14","005","052",71.95139
"h14","005","055",44.44442
"h14","005","059",72.5685
"h14","005","063",23.68684
"h14","005","068",147.9884
"h14","005","069",18.67375
"h14","006","001",89.52061
"h14","006","004",72.94483
"h14","006","005",228.51975
"h14","006","008",76.06824
"h14","006","009",72.70946
"h14","006","010",88.90265
"h14","006","011",67.41326
"h14","006","012",63.31429
"h14","006","013",66.87162
"h14","006","015",55.13583
"h14","006","017",66.25028
"h14","006","018",101.0613
"h14","006","022",339.05791
"h14","006","023",31.74037
"h14","006","024",34.87454
"h14","006","025",158.09216
"h14","006","026",115.6249
"h14","006","027",98.47436
"h14","006","028",61.3974
"h14","006","029",38.556
"h14","006","030",14.82192
"h14","006","035",36.32347
"h14","006","036",123.191
"h14","006","039",30.8699
"h14","006","041",104.52888
"h14","006","042",24.75129
"h14","006","044",33.6883
"h14","006","048",107.05977
"h14","006","054",44.32205
"h14","006","055",90.77615
"h14","006","056",47.88956
"h14","006","059",98.87531
"h14","006","062",229.06415
"h14","006","066",50.34957
"h14","006","073",132.091
"h14","006","078",23.90189
"h14","006","079",177.3417
"h14","007","002",43.5734
"h14","007","003",66.21965
"h14","007","004",123.15586
"h14","007","006",117.03328
"h14","007","008",55.7711
"h14","007","009",39.15198
"h14","007","015",34.42134
"h14","007","017",60.11206
"h14","007","019",52.91431
"h14","007","021",33.32457
"h14","007","024",74.36038
"h14","007","025",36.89803
"h14","007","027",46.58496
"h14","007","029",62.89137
"h14","007","030",22.03127
"h14","007","036",53.89021
"h14","007","041",38.57013
"h14","007","042",20.61635
"h14","007","043",28.60028
"h14","007","061",87.47172
"h14","009","001",46.37829
"h14","009","002",38.19043
"h14","009","003",224.95239
"h14","009","004",62.0179
"h14","009","006",207.53883
"h14","009","007",189.64403
"h14","009","008",129.97199
"h14","009","010",252.71287
"h14","009","011",249.13513
"h14","009","012",50.61578
"h14","009","014",234.37192
"h14","009","015",81.67533
"h14","009","016",75.12311
"h14","009","017",159.25872
"h14","009","018",122.43699
"h14","009","019",47.12497
"h14","009","022",201.31755
"h14","009","023",34.31737
"h14","009","025",230.57941
"h14","009","026",137.64141
"h14","009","027",63.07606
"h14","009","028",336.1985
"h14","009","029",85.1105
"h14","009","030",121.61114
"h14","009","031",51.01341
"h14","009","033",330.879
"h14","009","035",180.14067
"h14","009","037",100.14571
"h14","009","038",68.98122
"h14","009","039",115.69277
"h14","009","041",76.18245
"h14","009","042",71.60587
"h14","009","044",142.21972
"h14","009","045",51.01418
"h14","009","046",113.91531
"h14","009","049",101.6589
"h14","009","050",40.9231
"h14","009","051",111.41091
"h14","009","052",98.8649
"h14","009","053",234.71652
"h14","009","054",131.3393
"h14","009","055",100.0989
"h14","009","056",29.69786
"h14","009","057",77.95631
"h14","009","058",71.3252
"h14","009","060",48.6291
"h14","009","061",292.36957
"h14","009","062",78.4674
"h14","009","063",110.35638
"h14","009","067",115.4509
"h14","009","071",65.66786
"h14","009","078",103.4789
"h14","009","080",135.43221
"h14","010","001",46.37829
"h14","010","002",37.38403
"h14","010","004",62.62824
"h14","010","008",14.61914
"h14","010","012",116.73729
"h14","010","018",78.8337
"h14","010","028",51.44195
"h14","010","029",59.92662
"h14","010","038",60.85685
"h14","010","041",51.4667
"h14","010","046",57.7367
"h14","010","050",17.81157
"h14","011","002",69.31707
"h14","011","003",76.78502
"h14","011","004",74.35853
"h14","011","010",163.28011
"h14","011","012",106.85632
"h14","011","013",140.0025
"h14","011","015",30.65105
"h14","011","016",121.91388
"h14","011","018",66.58922
"h14","011","022",42.67212
"h14","011","024",77.17936
"h14","011","034",58.89727
"h14","011","037",43.90732
"h14","011","040",196.4928
"h14","011","050",17.6347
"h14","011","053",85.80387
"h14","011","058",48.37958
"h14","011","061",136.2083
"h14","011","064",42.55212
"h14","011","071",65.66786
"h14","012","004",70.38962
"h14","012","007",48.81251
"h14","012","014",100.70856
"h14","012","015",48.27878
"h14","012","016",34.44232
"h14","012","025",26.04719
"h14","012","035",63.07598
"h14","012","038",35.89117
"h14","012","047",47.0098
"h14","012","056",34.77849
