"variable","CODE_SEC","RES_SEC","W_IND"
"h8","032","028",116.23685
"h8","032","031",191.48843
"h8","032","033",89.92434
"h8","032","037",193.49699
"h8","032","040",256.8595
"h8","032","042",51.55686
"h8","032","044",299.35672
"h8","032","050",54.49394
"h8","032","051",46.97391
"h8","032","052",57.96194
"h8","032","054",90.66033
"h8","032","058",178.39132
"h8","032","060",50.50732
"h8","032","062",140.0156
"h8","032","069",95.49824
"h8","032","070",178.3792
"h8","032","074",87.78898
"h8","032","080",87.21422
"h8","033","006",63.01476
"h8","033","008",11.86058
"h8","033","009",84.16911
"h8","033","010",38.59964
"h8","033","011",45.60628
"h8","033","012",80.32718
"h8","033","018",149.966
"h8","033","019",30.6159
"h8","033","028",61.3974
"h8","033","031",160.6929
"h8","033","032",29.98949
"h8","033","034",10.91357
"h8","033","042",30.94051
"h8","033","043",72.26512
"h8","033","045",87.7875
"h8","033","046",29.27662
"h8","033","051",48.62686
"h8","033","055",48.56968
"h8","033","056",91.45508
"h8","033","057",21.56449
"h8","033","058",49.2719
"h8","033","063",25.18084
"h8","033","072",111.1201
"h8","034","012",73.96031
"h8","034","015",48.27878
"h8","034","018",66.58922
"h8","034","019",30.93318
"h8","034","028",42.74124
"h8","034","033",83.3158
"h8","034","039",38.70125
"h8","034","054",43.16443
"h8","034","063",41.5017
"h8","034","065",86.06267
"h8","034","066",43.98354
"h8","034","067",111.0348
"h8","034","069",32.25925
"h8","035","002",43.26656
"h8","035","003",62.67414
"h8","035","010",31.18977
"h8","035","012",56.06464
"h8","035","013",44.85351
"h8","035","014",135.9803
"h8","035","015",26.12605
"h8","035","016",27.15165
"h8","035","017",71.52866
"h8","035","018",98.81243
"h8","035","019",169.57774
"h8","035","020",26.98352
"h8","035","022",95.58936
"h8","035","024",52.50548
"h8","035","025",47.58125
"h8","035","027",31.53803
"h8","035","031",51.01341
"h8","035","032",41.6954
"h8","035","033",64.5879
"h8","035","034",32.39762
"h8","035","037",132.42625
"h8","035","038",40.28394
"h8","035","040",70.21752
"h8","035","041",94.82634
"h8","035","045",152.41993
"h8","035","046",144.57067
"h8","035","048",237.67741
"h8","035","054",46.73358
"h8","035","055",35.42684
"h8","035","057",33.87193
"h8","035","062",88.86561
"h8","035","065",59.7954
"h8","035","068",47.45088
"h8","035","071",65.66786
"h8","035","072",51.08986
"h8","035","074",57.60247
"h8","035","077",23.40883
"h8","035","080",64.15805
"h8","036","005",17.60338
"h8","036","007",48.96419
"h8","036","022",66.6253
"h8","036","026",83.05467
"h8","036","027",26.56533
"h8","036","039",43.32933
"h8","036","040",52.12785
"h8","036","042",18.24627
"h8","036","050",17.6347
"h8","036","057",55.84685
"h8","036","060",42.29204
"h8","036","080",116.2856
"h8","037","011",67.62881
"h8","037","012",81.92225
"h8","037","014",53.73612
"h8","037","019",69.48092
"h8","037","021",30.07412
"h8","037","031",35.79166
"h8","037","032",47.72834
"h8","037","036",97.98482
"h8","037","038",37.6699
"h8","037","041",93.28884
"h8","037","042",119.87745
"h8","037","050",17.81157
"h8","037","052",76.88136
"h8","037","053",49.00833
"h8","037","054",136.74949
"h8","040","005",15.59731
"h8","040","007",55.08331
"h8","040","012",70.11464
"h8","040","017",26.27582
"h8","040","023",81.68633
"h8","040","024",77.24597
"h8","040","025",53.90245
"h8","040","026",167.80526
"h8","040","034",11.4842
"h8","040","037",80.04775
"h8","040","039",33.28845
"h8","040","041",59.24972
"h8","040","043",53.00612
"h8","040","050",80.6621
"h8","040","051",67.04967
"h8","040","052",121.00499
"h8","040","053",48.96102
"h8","040","062",325.59661
"h8","040","063",84.01691
"h8","040","065",144.66884
"h8","040","069",24.49813
"h8","040","070",65.01489
"h8","041","007",47.12774
"h8","041","012",64.57153
"h8","041","013",66.87162
"h8","041","016",70.25399
"h8","041","021",37.60901
"h8","041","023",56.24241
"h8","041","025",47.58125
"h8","041","026",51.56024
"h8","041","040",70.21752
"h8","041","042",18.7823
"h8","041","044",51.10662
"h8","041","051",33.04304
"h8","041","052",59.56798
"h8","041","053",49.00833
"h8","041","055",31.08747
"h8","041","062",104.4752
"h8","041","065",59.7954
"h8","041","066",69.24164
"h8","043","003",205.2482
"h8","043","009",72.70946
"h8","043","010",76.88968
"h8","043","011",37.66741
"h8","043","013",70.71862
"h8","043","019",30.93318
"h8","043","021",30.07412
"h8","043","026",46.50221
"h8","043","028",51.44195
"h8","043","033",269.886
"h8","043","037",80.04775
"h8","043","044",16.68297
"h8","043","045",48.06012
"h8","043","051",29.03784
"h8","043","052",57.96194
"h8","043","054",68.35165
"h8","043","058",109.9763
"h8","043","059",151.1539
"h8","043","060",100.40877
"h8","043","061",136.2083
"h8","043","062",88.86561
"h8","043","073",100.9116
"h8","044","002",43.25163
"h8","044","004",46.70445
"h8","044","031",88.2124
"h8","044","032",79.49744
"h8","044","033",63.25325
"h8","044","043",44.1533
"h8","044","045",137.95358
"h8","044","061",95.73267
"h8","047","006",63.02648
"h8","047","007",49.26655
"h8","047","014",46.97244
"h8","047","015",134.86893
"h8","047","019",33.04026
"h8","047","033",90.65995
"h8","047","035",107.74753
"h8","047","046",98.15742
"h8","047","064",53.33315
"h8","047","065",59.7954
"h8","047","067",166.7496
"h8","054","001",48.69161
"h8","054","008",34.84876
"h8","054","009",48.61359
"h8","054","010",50.39394
"h8","054","011",54.06002
"h8","054","021",31.21749
"h8","054","023",70.1467
"h8","054","027",46.58496
"h8","054","036",34.47135
"h8","054","037",42.49162
"h8","054","042",18.7823
"h8","054","043",50.85609
"h8","054","046",37.54488
"h8","054","051",57.45397
"h8","054","052",53.60421
"h8","054","053",99.78477
"h8","054","058",71.3252
"h8","054","059",108.4201
"h8","054","060",32.93005
"h8","054","064",52.8573
"h8","059","013",52.47557
"h8","059","021",33.22805
"h8","059","023",46.09082
"h8","059","040",73.49347
"h8","059","049",35.86662
"h8","059","052",115.92388
"h8","059","054",32.42591
"h8","059","055",35.42684
"h8","059","058",148.24098
"h8","059","060",163.392
"h8","059","061",95.73267
"h8","060","003",87.02483
"h8","060","013",43.50565
"h8","060","029",38.556
"h8","060","037",118.4976
"h8","060","039",43.8186
"h8","060","054",142.85943
"h8","060","058",261.2263
"h8","060","059",241.98381
"h8","060","061",87.47172
"h8","060","063",20.18557
"h8","065","007",53.19088
"h8","065","015",34.42134
"h8","065","023",46.09082
"h8","065","038",66.70137
"h8","065","062",166.5572
"h8","065","064",208.28581
"h8","065","066",100.69914
"h8","065","077",160.3762
"h8","065","078",214.2817
"h8","070","005",17.60338
"h8","070","019",29.87425
"h8","070","035",65.75331
"h8","070","039",26.69729
"h8","070","045",98.94216
"h8","070","061",53.73994
"h8","070","067",224.0098
"h8","070","068",39.48098
"h8","070","071",414.96443
"h8","070","072",226.3807
"h8","070","074",187.3494
"h8","070","076",72.44075
"h8","072","067",74.85901
"h8","072","068",63.59414
"h8","072","069",22.36895
"h8","072","070",74.27043
"h8","072","071",125.3208
"h8","072","073",378.72985
"h8","072","074",131.1384
"h8","072","075",151.19917
"h8","073","002",19.63369
"h8","073","051",27.77794
"h8","073","055",45.52597
"h8","073","068",59.86957
"h8","073","070",203.986
"h8","073","072",118.2321
"h8","073","074",488.16301
"h8","073","075",222.98372
"h8","073","077",60.67677
"h8","074","002",19.63369
"h8","074","006",79.16171
"h8","074","032",44.44007
"h8","074","033",90.65995
"h8","074","038",60.85685
"h8","074","067",61.99322
"h8","074","068",91.84224
"h8","074","072",255.4503
"h8","074","073",142.40114
"h8","074","075",262.99196
"h8","075","009",48.61359
"h8","075","034",32.39762
"h8","075","035",67.10331
"h8","075","044",80.47339
"h8","075","057",54.14185
"h8","075","067",551.97553
"h8","075","068",79.51553
"h8","075","069",103.8542
"h8","075","070",251.69951
"h8","075","071",264.48947
"h8","075","072",210.03276
"h8","075","073",567.27523
"h8","075","074",286.29129
"h8","075","076",158.1699
"h8","078","004",43.6206
"h8","078","043",39.73194
"h8","078","050",17.6347
"h8","078","064",142.85372
"h8","078","065",222.32913
"h8","078","066",260.77168
"h8","078","077",171.49973
"h8","078","079",288.79153
"h9","001","002",43.01491
"h9","001","005",60.70898
"h9","001","006",302.64133
"h9","001","007",156.16648
"h9","001","008",42.61934
"h9","001","009",252.31878
"h9","001","010",50.41814
"h9","001","011",47.74214
"h9","001","014",133.88622
"h9","001","015",29.26879
"h9","001","017",47.71466
"h9","001","020",41.40053
"h9","001","021",30.07412
"h9","001","022",142.74375
"h9","001","023",35.26661
"h9","001","024",42.37143
"h9","001","025",47.58125
"h9","001","026",54.90454
"h9","001","032",95.93293
"h9","001","033",37.04779
"h9","001","039",74.45658
"h9","001","040",165.8786
"h9","001","045",42.16247
"h9","001","051",41.74634
"h9","001","052",35.18823
"h9","001","053",58.86354
"h9","001","054",46.73358
"h9","001","060",59.38991
"h9","001","064",66.88157
"h9","001","067",110.0333
"h9","001","074",87.78898
"h9","001","078",76.61134
"h9","002","001",46.37829
"h9","002","003",138.02423
"h9","002","005",69.45709
"h9","002","006",43.10438
"h9","002","012",50.61578
"h9","002","014",79.47003
"h9","002","015",43.76752
"h9","002","018",97.87852
"h9","002","020",37.93914
"h9","002","023",87.93465
"h9","002","025",55.51393
"h9","002","027",168.07186
"h9","002","028",85.48248
"h9","002","029",43.50838
"h9","002","030",90.0383
"h9","002","032",41.6954
"h9","002","039",43.8186
"h9","002","045",84.1273
"h9","002","052",38.29088
"h9","002","054",90.24703
"h9","003","001",67.67444
"h9","003","002",40.7899
"h9","003","004",167.25551
"h9","003","005",12.95593
"h9","003","007",117.39043
"h9","003","009",53.35661
"h9","003","010",134.3519
"h9","003","012",55.26128
"h9","003","013",265.67785
"h9","003","014",175.09032
"h9","003","016",106.25669
"h9","003","017",58.28349
"h9","003","018",95.01217
"h9","003","019",64.47978
"h9","003","020",109.98134
"h9","003","023",101.88707
"h9","003","024",90.71771
"h9","003","025",38.051
"h9","003","026",129.55688
"h9","003","027",100.77891
"h9","003","028",51.44195
"h9","003","029",88.1171
"h9","003","032",45.33591
"h9","003","033",132.08217
"h9","003","034",19.57011
"h9","003","035",250.295
"h9","003","036",72.4874
"h9","003","039",141.37805
"h9","003","041",51.4667
"h9","003","042",20.61635
"h9","003","044",27.94293
"h9","003","045",58.23811
"h9","003","049",35.82293
"h9","003","050",44.54079
"h9","003","053",214.96715
"h9","003","054",46.73358
"h9","003","065",59.7954
"h9","003","072",92.13451
"h9","003","074",99.56042
"h9","003","077",45.50758
"h9","005","003",232.9406
"h9","005","006",157.42312
"h9","005","007",56.37663
"h9","005","011",50.05859
"h9","005","015",39.97774
"h9","005","016",51.64835
"h9","005","017",51.4957
"h9","005","019",42.26127
"h9","005","021",63.30217
"h9","005","026",53.32697
"h9","005","027",26.13708
"h9","005","029",54.10825
"h9","005","030",19.85232
"h9","005","035",53.97085
"h9","005","037",42.49162
"h9","005","039",33.28845
"h9","005","040",101.74252
"h9","005","055",44.44442
"h9","005","064",66.28484
"h9","005","066",43.36955
"h9","005","068",59.33065
"h9","006","002",19.63369
"h9","006","003",259.78722
"h9","006","011",69.86714
"h9","006","012",77.66259
"h9","006","020",56.89591
"h9","006","021",100.66378
"h9","006","022",143.17061
"h9","006","023",45.08539
"h9","006","028",72.92888
"h9","006","033",89.92434
"h9","006","037",170.94977
"h9","006","038",29.69656
"h9","006","040",70.38721
"h9","006","042",30.94051
"h9","006","046",47.23652
"h9","006","050",31.83192
"h9","006","054",60.98482
"h9","006","055",32.33603
"h9","006","060",106.6588
"h9","006","063",51.7021
"h9","006","065",56.92761
"h9","006","066",43.98354
"h9","007","001",33.12573
"h9","007","002",19.38204
"h9","007","008",15.09608
"h9","007","010",50.39394
"h9","007","015",43.76752
"h9","007","021",31.21749
"h9","007","026",65.93698
"h9","007","035",45.30576
"h9","007","057",23.59926
"h9","007","064",223.55607
"h9","007","068",59.86957
"h9","009","001",86.9014
"h9","009","002",19.38204
"h9","009","004",27.77684
"h9","009","005",63.10472
"h9","009","006",295.25269
"h9","009","007",83.45332
"h9","009","008",15.6292
"h9","009","012",64.57153
"h9","009","013",147.75238
"h9","009","014",86.60845
"h9","009","015",167.02015
"h9","009","017",208.90546
"h9","009","018",95.91082
"h9","009","020",122.63932
"h9","009","021",20.8422
"h9","009","022",123.5203
"h9","009","024",43.13703
"h9","009","025",118.76511
"h9","009","026",247.3027
"h9","009","027",90.75401
"h9","009","028",94.74992
"h9","009","029",82.06438
"h9","009","030",146.7168
"h9","009","032",102.31876
"h9","009","033",118.7151
"h9","009","034",54.98278
"h9","009","035",65.98709
"h9","009","036",192.50067
"h9","009","037",54.48146
"h9","009","038",40.28394
"h9","009","039",30.8699
"h9","009","040",73.77431
"h9","009","042",51.83227
"h9","009","043",57.46315
"h9","009","044",27.94293
"h9","009","045",56.1822
"h9","009","046",102.74758
"h9","009","047",40.19349
"h9","009","048",108.43905
"h9","009","049",34.20997
"h9","009","051",24.41093
"h9","009","052",92.20144
"h9","009","053",48.96102
"h9","009","054",139.48181
"h9","009","056",53.64306
"h9","009","057",116.598
"h9","009","062",62.50695
"h9","009","063",99.23253
"h9","009","064",70.35692
"h9","009","070",125.5897
"h9","009","071",40.01789
"h9","010","001",48.69161
"h9","010","006",87.52024
"h9","010","018",225.33682
"h9","010","020",26.98352
"h9","010","028",205.23264
"h9","010","043",50.85609
"h9","010","044",27.94293
"h9","010","045",118.404
"h9","010","056",60.37053
"h9","010","061",96.46856
"h9","010","064",77.09304
"h9","010","078",68.95505
"h9","011","001",48.69161
"h9","011","003",138.8916
"h9","011","004",91.7258
"h9","011","005",83.00077
"h9","011","006",63.02648
"h9","011","008",44.21972
"h9","011","009",104.89503
"h9","011","010",165.44214
"h9","011","012",64.57153
"h9","011","013",161.58033
"h9","011","014",207.70791
"h9","011","016",52.88116
"h9","011","018",116.2115
"h9","011","020",60.74
"h9","011","022",53.40467
"h9","011","028",179.66567
"h9","011","029",108.06657
"h9","011","033",64.5879
"h9","011","038",60.85685
"h9","011","039",71.8553
"h9","011","040",90.9809
"h9","011","041",37.06222
"h9","011","042",28.60831
"h9","011","043",39.0766
"h9","011","044",75.75984
"h9","011","045",47.48277
"h9","011","048",32.77678
"h9","011","049",69.53275
"h9","011","053",60.70486
"h9","011","054",46.73358
"h9","011","055",75.53189
"h9","011","062",44.16857
"h9","011","063",41.5017
"h9","011","067",107.9014
"h9","011","069",24.49813
"h9","011","075",70.04445
"h9","013","003",251.7557
"h9","013","011",121.14992
"h9","013","012",230.07712
"h9","013","014",122.82416
"h9","013","016",68.13632
"h9","013","017",33.49252
"h9","013","019",33.04026
"h9","013","020",89.32718
"h9","013","023",96.01666
"h9","013","024",77.17936
"h9","013","026",53.32697
"h9","013","027",42.78683
"h9","013","028",51.44195
"h9","013","029",80.34034
"h9","013","031",88.2124
"h9","013","032",127.65659
"h9","013","036",76.36894
"h9","013","037",57.65409
"h9","013","039",42.1055
"h9","013","042",87.69978
"h9","013","043",31.78291
"h9","013","044",46.78287
"h9","013","045",51.01418
"h9","013","047",129.42225
"h9","013","051",24.41093
"h9","013","053",236.55784
"h9","013","054",43.16443
"h9","013","055",34.98414
"h9","013","057",33.97946
"h9","013","059",143.7556
"h9","013","060",42.29204
"h9","013","061",54.15303
"h9","013","067",71.84915
"h9","013","070",105.9994
"h9","013","071",49.98209
"h9","014","001",60.28323
"h9","014","004",145.59389
"h9","014","006",73.9289
"h9","014","012",164.27708
"h9","014","013",20.19101
"h9","014","016",94.59464
"h9","014","017",59.45268
"h9","014","022",47.74699
"h9","014","029",29.64449
"h9","014","031",35.79166
"h9","014","032",34.73927
"h9","014","038",93.95206
"h9","014","047",122.82377
"h9","014","050",55.04049
"h9","014","062",88.86561
"h9","014","064",63.61297
"h9","014","065",87.16137
"h9","017","001",60.28323
"h9","017","003",78.92997
"h9","017","004",66.47092
"h9","017","005",17.60338
"h9","017","006",126.2596
"h9","017","009",55.36781
"h9","017","010",53.11253
"h9","017","015",50.07919
"h9","017","016",96.28494
"h9","017","018",324.27032
"h9","017","019",102.76633
"h9","017","020",71.85699
"h9","017","021",111.44388
"h9","017","022",95.1625
"h9","017","024",32.09109
"h9","017","028",99.0293
"h9","017","029",39.56161
"h9","017","033",54.47304
"h9","017","036",46.30044
"h9","017","038",29.69656
"h9","017","040",49.61467
"h9","017","041",23.15952
"h9","017","043",51.70899
"h9","017","047",110.32565
"h9","017","048",54.63607
"h9","017","049",71.95383
"h9","017","051",18.8188
"h9","017","060",42.29204
"h9","017","061",138.2043
"h9","017","063",47.37368
"h9","017","065",164.0727
"h9","017","066",43.98354
"h9","017","070",125.5897
"h9","017","078",81.35352
"h9","018","002",35.472
"h9","018","003",52.58155
"h9","018","008",15.01735
"h9","018","011",53.52111
"h9","018","013",68.94338
"h9","018","020",41.40053
"h9","018","021",38.4195
"h9","018","022",47.74699
"h9","018","029",36.72335
"h9","018","038",32.59887
"h9","018","045",51.01418
