"variable","CODE_SEC","RES_SEC","W_IND"
"h17","028","035",167.09442
"h17","028","036",38.02427
"h17","028","037",241.66209
"h17","028","038",60.85685
"h17","028","039",130.84975
"h17","028","040",59.28801
"h17","028","041",176.17575
"h17","028","042",23.47894
"h17","028","043",318.36034
"h17","028","046",70.84383
"h17","028","047",53.63564
"h17","028","051",87.51024
"h17","028","059",103.9639
"h17","028","060",47.24474
"h17","028","071",65.66786
"h17","028","073",256.0792
"h17","028","074",63.49026
"h17","029","030",154.83639
"h17","029","036",157.65683
"h17","029","039",39.89681
"h17","029","041",68.43868
"h17","029","047",92.46133
"h17","029","057",52.18073
"h17","032","030",53.01065
"h17","032","033",127.84115
"h17","032","035",148.62066
"h17","032","037",157.35656
"h17","032","038",39.28466
"h17","032","040",129.67522
"h17","032","042",83.06763
"h17","032","043",45.98765
"h17","032","051",51.7336
"h17","032","056",42.55292
"h17","032","057",54.72097
"h17","032","058",53.53306
"h17","032","060",47.24474
"h17","032","070",178.3792
"h17","033","030",11.13359
"h17","033","034",72.17624
"h17","033","036",38.02427
"h17","033","037",53.41367
"h17","033","038",41.28761
"h17","033","042",49.72281
"h17","033","043",434.34388
"h17","033","045",51.01715
"h17","033","046",57.7367
"h17","033","051",19.58902
"h17","033","057",49.0102
"h17","033","058",44.75592
"h17","033","060",53.49477
"h17","033","070",56.8534
"h17","035","033",64.5879
"h17","035","037",55.79515
"h17","035","038",45.39572
"h17","035","045",59.63896
"h17","035","046",551.12616
"h17","035","047",299.31268
"h17","035","057",33.87193
"h17","035","070",105.9994
"h17","035","071",46.53307
"h17","040","030",14.82192
"h17","040","034",15.58608
"h17","040","036",46.36721
"h17","040","039",197.24529
"h17","040","041",163.91694
"h17","040","042",31.14473
"h17","040","057",21.56449
"h17","040","070",65.01489
"h17","042","029",43.50838
"h17","042","030",30.17713
"h17","042","036",87.9581
"h17","042","051",51.69671
"h17","042","057",207.52039
"h17","043","030",14.82192
"h17","043","033",236.7619
"h17","043","034",98.23442
"h17","043","036",69.0817
"h17","043","037",80.04775
"h17","043","045",56.1822
"h17","043","051",29.03784
"h17","043","056",179.49457
"h17","043","058",113.14973
"h17","043","059",128.29112
"h17","043","072",25.60332
"h17","043","073",97.83388
"h17","059","040",73.49347
"h17","059","056",96.66559
"h17","059","058",104.38443
"h17","059","060",511.94836
"h17","059","073",73.44047
"h17","060","037",42.49162
"h17","060","058",300.864
"h17","060","059",826.75426
"h17","070","039",26.69729
"h17","070","051",29.03784
"h17","070","071",293.29037
"h17","070","072",324.85059
"h17","070","073",372.75442
"h17","070","075",161.85169
"h17","070","076",152.74004
"h17","071","046",93.52121
"h17","071","070",131.12383
"h17","071","072",571.74872
"h17","071","074",148.1429
"h17","073","039",26.69729
"h17","073","041",61.72386
"h17","073","045",118.404
"h17","073","070",307.62805
"h17","073","071",125.3208
"h17","073","072",281.13038
"h17","073","074",911.6044
"h17","073","075",536.17778
"h17","074","033",90.65995
"h17","074","070",65.01489
"h17","074","072",46.21875
"h17","074","073",424.22471
"h17","074","075",773.85482
"h17","074","076",48.87072
"h17","075","035",67.10331
"h17","075","038",60.85685
"h17","075","045",74.54745
"h17","075","046",37.54488
"h17","075","047",58.82614
"h17","075","057",54.14185
"h17","075","070",555.8633
"h17","075","071",255.90435
"h17","075","072",196.92051
"h17","075","073",336.1338
"h17","075","074",236.21446
"h18","002","029",43.50838
"h18","002","030",54.94531
"h18","002","035",32.52494
"h18","002","037",80.04775
"h18","002","038",41.28761
"h18","002","040",283.55009
"h18","002","045",48.06012
"h18","002","047",47.0098
"h18","002","073",287.3226
"h18","002","075",277.5956
"h18","003","029",286.34041
"h18","003","030",30.17713
"h18","003","035",65.75331
"h18","003","039",45.21488
"h18","003","042",20.61635
"h18","003","046",86.59925
"h18","003","047",31.42116
"h18","003","051",14.05911
"h18","009","029",43.50838
"h18","009","030",79.66598
"h18","009","035",106.48731
"h18","009","037",118.4976
"h18","009","038",77.95384
"h18","009","039",73.18526
"h18","009","042",28.60831
"h18","009","043",39.0766
"h18","009","045",56.1822
"h18","009","046",267.5762
"h18","009","047",109.3517
"h18","009","060",53.16403
"h18","009","071",105.68575
"h18","009","075",175.90956
"h18","022","029",83.44499
"h18","022","035",36.26491
"h18","022","038",106.98531
"h18","022","039",33.28845
"h18","022","040",312.33002
"h18","022","041",234.305
"h18","022","042",37.26434
"h18","022","043",59.09632
"h18","022","046",45.01088
"h18","022","051",24.41093
"h18","022","057",21.80219
"h18","022","071",46.53307
"h18","027","030",107.67565
"h18","027","033",155.90157
"h18","027","038",60.85685
"h18","027","041",37.75475
"h18","027","042",55.43756
"h18","027","043",57.46315
"h18","027","046",37.54488
"h18","027","051",48.82186
"h18","027","057",21.56449
"h18","027","060",53.49477
"h18","027","071",65.66786
"h18","028","029",91.89765
"h18","028","030",50.09708
"h18","028","035",150.13086
"h18","028","036",38.02427
"h18","028","037",119.12272
"h18","028","038",60.85685
"h18","028","039",87.52042
"h18","028","041",237.89961
"h18","028","042",117.93202
"h18","028","043",58.12158
"h18","028","046",121.64871
"h18","028","051",26.41311
"h18","028","056",185.9122
"h18","028","060",47.24474
"h18","028","071",65.66786
"h18","028","073",256.0792
"h18","028","074",63.49026
"h18","032","033",127.84115
"h18","032","036",46.36721
"h18","032","037",98.28677
"h18","032","042",58.31634
"h18","032","043",45.98765
"h18","032","047",53.63564
"h18","032","058",107.06612
"h18","032","060",47.24474
"h18","032","070",178.3792
"h18","033","030",11.13359
"h18","033","034",151.47797
"h18","033","036",34.47135
"h18","033","042",30.94051
"h18","033","043",154.65824
"h18","033","045",275.14203
"h18","033","051",19.58902
"h18","033","058",44.75592
"h18","033","060",53.49477
"h18","033","070",56.8534
"h18","035","033",158.19479
"h18","035","039",39.89681
"h18","035","045",51.71271
"h18","035","046",244.72608
"h18","035","047",53.63564
"h18","035","057",33.87193
"h18","035","070",105.9994
"h18","035","071",49.98209
"h18","035","074",98.95032
"h18","043","030",14.82192
"h18","043","033",89.92434
"h18","043","034",78.66431
"h18","043","036",72.49562
"h18","043","037",80.04775
"h18","043","042",15.64454
"h18","043","045",56.1822
"h18","043","051",29.03784
"h18","043","056",27.5884
"h18","043","058",113.14973
"h18","043","059",128.29112
"h18","043","073",97.83388
"h18","059","037",42.49162
"h18","059","056",96.66559
"h18","059","058",164.56571
"h18","059","060",340.26762
"h18","059","073",73.44047
"h18","070","040",73.49347
"h18","070","071",257.78276
"h18","070","072",240.59208
"h18","070","073",260.1902
"h18","070","074",479.5101
"h18","070","075",72.6525
"h18","070","076",61.30806
"h18","073","041",61.72386
"h18","073","045",118.404
"h18","073","070",312.3496
"h18","073","071",82.01874
"h18","073","072",255.52706
"h18","073","074",376.17938
"h18","073","075",138.9597
"h18","075","035",67.10331
"h18","075","038",60.85685
"h18","075","045",74.54745
"h18","075","057",54.14185
"h18","075","070",495.56996
"h18","075","071",125.3208
"h18","075","072",162.20996
"h18","075","074",285.68962
"h19","009","029",43.50838
"h19","009","030",56.99823
"h19","009","035",106.48731
"h19","009","039",64.20468
"h19","009","042",28.60831
"h19","009","043",39.0766
"h19","009","045",36.06718
"h19","009","046",216.02428
"h19","009","071",40.01789
"h19","022","030",94.0259
"h19","022","035",36.26491
"h19","022","038",106.98531
"h19","022","040",230.72536
"h19","022","041",93.28884
"h19","022","043",98.82826
"h19","022","051",24.41093
"h19","022","057",21.80219
"h19","022","071",46.53307
"h19","028","029",39.56161
"h19","028","030",64.919
"h19","028","035",186.45433
"h19","028","036",38.02427
"h19","028","037",119.12272
"h19","028","039",38.70125
"h19","028","041",91.12503
"h19","028","042",52.82235
"h19","028","043",58.12158
"h19","028","046",70.84383
"h19","028","051",26.41311
"h19","028","056",185.9122
"h19","028","060",47.24474
"h19","028","073",256.0792
"h19","028","074",63.49026
"h19","032","030",144.17359
"h19","032","033",64.5879
"h19","032","037",162.43266
"h19","032","042",115.53296
"h19","032","043",31.78291
"h19","032","045",94.96554
"h19","032","051",47.87787
"h19","032","057",21.80219
"h19","059","037",42.49162
"h19","059","056",193.33118
"h19","059","058",190.10357
"h19","059","060",213.07654
"h19","059","073",73.44047
"h20","022","030",94.0259
"h20","022","035",36.26491
"h20","022","038",106.98531
"h20","022","040",230.72536
"h20","022","041",93.28884
"h20","022","043",98.82826
"h20","022","047",69.18813
"h20","022","057",21.80219
"h20","028","029",39.56161
"h20","028","030",14.82192
"h20","028","041",91.12503
"h20","028","042",52.82235
"h20","028","056",185.9122
"h20","028","060",42.29204
"h20","028","073",256.0792
"h20","028","074",63.49026
"h21","002","029",43.50838
"h21","002","030",125.13129
"h21","002","035",244.36452
"h21","002","039",24.30787
"h21","002","040",196.4928
"h21","002","041",93.28884
"h21","002","042",23.47894
"h21","002","043",39.73194
"h21","002","057",29.52399
"h22","002","029",103.435
"h22","002","030",54.94531
"h22","002","035",244.36452
"h22","002","039",24.30787
"h22","002","040",196.4928
"h22","002","042",23.47894
"h22","002","057",29.52399
